38.0,7.783325109703844,8.121709583503996,8.170320421906377,8.263211373663356,7.255340014422119,7.56529529567227,7.7928584650375985,7.932468684568418,7.4178025125784774,7.054369295097681,8.314002946915183,7.7622368139318905,8.027589581808368,7.242314160520634,7.802659807050979,7.789965141221062,7.178687708913463,7.534012089673984,9.376853299340683,7.9998411685311,7.920251455260976,7.917447005509054,7.393572316563132,7.969587484530049,8.292220851066809,7.925963164010163,7.396840758379417,8.100749040600737,7.842773300542648,8.710558869114122,8.194450322742341,7.944694864462489,8.618676499049633,7.721038472192818,7.733436622105518,8.401222126934227,7.996828954117722,7.7569210968857725,7.390042026928127,7.69156169048272,7.346707789213985,8.554250610992467,8.721778817793313,7.691399279372529,7.551882942800228,7.920740633067613,7.574697290370127,7.066387090985762,8.182139350201668,10.402427997469058,7.706927793483214,8.66038603714572,7.400939402933938,7.478544390201824,8.15523116109344,7.55970941858193,9.623992255754864,8.430457432841512,7.568830543271838,8.881908553020113,7.805337880566663,7.215389038118042,8.180051853176087,7.620053536705429,7.930910573830552,7.309076857587922,8.276591438644948,7.895332024154284,8.048691614761946,8.72691226666241,7.625397929490939,9.063486806698371,7.637924873814169,7.9345944723301916,8.040129250686975,7.389151113785397,7.600962208336794,7.4198904786527695,7.833150223675247,7.593103588522828
39.0,7.4866903468193975,8.172445883816485,7.9474079933501685,7.471815699312243,8.326401253956144,7.937792871815233,7.711454017497253,7.722380366097115,8.712951679565936,9.740511082552617,7.643948840966178,7.952644674613921,9.011514518160782,7.252302012400083,8.254865774030582,7.60960606716284,7.527629453300754,7.801480659219203,9.050872115516242,7.697945332562872,8.030531290664157,7.445545865574045,8.376549414736731,7.246094550422795,7.464054566295612,8.497612493616097,9.639840791986586,8.074381390644104,7.874968524365462,7.324087273188878,7.553473648178704,7.423971420242106,8.71827092245582,7.589546121702876,8.672213694405473,7.977266684603343,8.360567391190713,7.793626418296141,7.142803254573407,7.287883068826105,8.160588236295416,7.554023934156092,7.200150984835389,8.340341987645,7.925168609447509,7.496053306304281,7.910326634654444,9.239375703514439,7.5880020427748,8.538783738298957,7.561385453102332,7.966770986995748,7.348065106956106,7.637542898343057,8.617323412941495,8.249932495734718,9.339900227752521,7.391873529844004,8.279986851328585,7.6101182676382955,7.997882612740227,7.450632044776658,8.345517823479065,7.3921121294111565,6.892515516954534,8.056226453153545,8.282904057862913,8.032532013123301,7.564624684512177,7.872487827274808,8.12162323566783,8.84751905907762,9.634833585744873,7.7522283797567955,8.64738601742214,7.197868255495846,7.990576363743889,7.768173968518793,8.182874405787528,8.388934409934818
40.0,7.549019144183742,7.671680328034647,8.05610874770582,7.49637428529639,7.694283415213489,7.875965052248343,7.5152759096883575,7.97336060340634,7.9507042937446375,8.118877053249125,7.483292067852114,7.388194877868033,7.665489908020701,7.938242107396809,8.80914468811371,7.666034420509815,7.693169532557077,8.58611280324236,8.68312222865492,7.183110622686023,8.501343149747214,7.466509432980288,8.869865441819712,7.550994608856572,7.735689626290487,8.406330375093686,8.50564795535721,7.249110890372821,7.804671007105117,7.218893496598001,8.619898170008817,7.20666545429531,7.723858155675366,7.9776932991124845,8.07547695426023,8.057997204467092,8.523804760974363,8.041696379729737,7.522376001012402,7.689226439189614,7.178557100201852,7.838238070541962,8.209499080221462,8.33054255524805,9.390175012648772,7.075568119534255,7.983281120234695,7.609933567204596,7.517234710019384,7.7713144140449995,7.2492487470740254,7.61681674823844,8.049068790145657,7.7734507445358165,9.192043670755416,8.219074935166388,7.360731814030267,7.763070298106305,7.4060219190746,7.38188620827936,7.130081856602294,8.369276565150672,7.420462910129055,7.363319413804961,8.192994275197037,8.326025197194648,7.602629574838163,7.414452511454311,7.30998865650853,7.40791427481412,7.934193942406932,7.5426936314091595,7.728294635644854,8.158875754025093,8.4655628383373,7.584025019492634,7.7074799777784335,7.882857775848809,8.37256775358869,7.169580672730788
41.0,7.372087966396075,7.821070026365138,7.380016722773384,8.117295868695944,7.6444709642981845,7.454795815042038,8.884281071134374,7.591085945232663,9.561472338447718,8.087431784812255,9.559033971800806,7.900484652509325,8.854597810533155,7.646562777565043,7.200303100835956,7.746605738442527,7.650255799878671,8.694800030635223,8.28741325858417,7.665358117614655,7.636250587914226,9.075597608105136,7.381539747099692,7.720236418343786,7.934679484363977,7.966349891838021,7.893576432310793,7.626431722660467,7.251286874932642,7.617485555238442,8.044027275440817,7.464322201102428,8.518747341380866,8.588429986909203,7.8291774167433985,8.52975862825169,8.099587895019166,7.544349835370877,7.8783221382787865,7.819277943713388,7.468966961096161,8.154107794021293,7.97969102617693,7.638585387309449,7.801740393097328,8.053888223003025,9.349505034533067,7.8616333601429425,7.446231420481903,7.423893607541082,7.486300300329278,7.980165646240183,8.190980789439086,7.9754021599537275,7.683834083858784,7.2724026169967,7.129683412614439,8.331425873296322,8.047695279403644,9.885537903951478,7.268647369058018,9.2684458910452,7.97189469928027,7.8516446316940804,7.594304149824685,6.880350115643994,6.959900622377589,7.763657732818407,7.749532007590988,7.11696285943059,7.586934518939659,7.556790191833562,7.681656079179682,8.06944795022309,7.222444079334304,7.861299530732207,9.629433420967889,7.714580900561415,8.662376742573231,7.424771749071491
42.0,8.284096623490756,8.372345552962212,8.62625148146112,7.22460966459993,8.395057711115584,8.873005127203657,7.715698715944212,7.5654746144873535,7.27677778843324,7.620797242044199,8.544825681941221,8.023052798480155,9.419134732844316,8.344184626044736,8.7631047209343,8.003790935319316,7.699051408501969,7.453119542380035,9.0023166190718,7.881564490903484,7.7849054236884605,7.864555368516514,8.30275750679466,7.94947435875487,7.341530507067215,6.954388752487382,7.855077268472689,7.529998599837102,7.590865071437895,7.635394992857552,8.111861831356473,8.218175842655727,7.290257267398717,7.783748282911491,7.814209828751846,8.81239505164571,7.8772873808908255,7.701160904823261,8.918075610339407,8.038535277069206,8.003005421758704,7.834309328750935,7.816347609751961,7.659652272017514,7.051579366233131,8.295231755735886,7.654513144660447,7.666887454575031,7.6858490678806195,7.342034968343844,7.20301589096448,7.058928990252399,7.033146808409059,8.986175613550161,7.038959309205415,7.872063242974464,7.88483886256132,7.328659497366468,8.435230313285292,8.655047884980872,8.48961546552878,7.990315850009745,8.124454562260624,7.773729331785477,7.436208946026941,7.953999439571387,8.009462063539686,7.520550161738175,8.468349157386205,9.118927006012875,8.001475399912627,7.571026065824231,7.836349565409007,8.010131896888955,7.253676052483762,9.184771292724676,8.49200195504201,7.6249202211762,7.994129284995152,8.227124453331122
43.0,7.745042918054237,7.051630287028843,7.429276485673835,8.244820165839323,7.803786566345041,7.34290226339119,7.439567044128227,7.7765984539200534,8.569351337139814,7.457439959004136,7.767346984841904,7.3958946246442405,7.780859863996618,7.513675899780372,7.75506680651074,8.374930569241993,7.5436672013143,8.618338546290522,7.911957382409705,7.106153186875037,7.48896239865222,7.296509221909789,8.01014251938712,8.24969513949108,7.712620104328094,7.340628568275829,8.360287624734317,7.5244957857460815,6.923358718980879,7.959831752339598,7.520495520175606,8.77380119576322,8.40207306105166,8.148947009970266,8.090832922611794,8.627512140223455,7.682683065993963,7.500164363989104,7.525253177666851,7.624511651807195,7.4550906782376725,7.704806857067281,7.503466099826268,7.827438334050743,7.654344928587122,8.284838339486692,7.508455596367776,9.593533133971118,7.690343701910457,7.72881752348642,7.729412063775953,7.621576521567343,8.232734346712109,8.217953654361958,9.146461189832506,7.58862397162906,7.358119623532135,7.699948489933265,8.289622124777475,7.736617167343985,8.036572706181982,8.201571363340939,7.508622490771108,7.797074121910704,7.561958657638391,8.659375064871147,6.8995351781648875,7.330221426506812,8.628284138339213,7.730242027952491,7.878020038304056,8.27823371744886,7.647353706436446,8.252594935024659,7.577683884815523,7.438253030227557,7.572979689152536,7.488866081279911,7.401498426094074,7.669602458626212
44.0,8.180786816757996,8.242334149892546,7.830987439944497,7.821474315479769,8.288474817063918,7.27219434261951,7.665463118978794,8.369339653505524,7.897511009474098,7.446250545776481,7.961156896656581,8.027503572375197,8.071223125750357,7.543298539162469,8.815276246772495,8.107397740702252,7.705283987566972,7.488304401440516,7.926744578822554,7.895936670075489,7.931969441887805,7.58255976983539,7.221889575008332,7.531154772133386,7.869769167076724,7.582218322387067,8.284173345172782,7.337357866974239,7.181595288433748,7.510384192951683,6.966252475675741,9.589525199022912,7.22016022926856,7.542063257985317,7.727758568555927,8.056533958871857,7.273039606303858,7.854231259988797,7.16419417168494,7.323635322291588,8.099062616521346,7.870292853478418,7.555898305124488,7.346607145659018,7.939472166281163,7.344342579317198,7.7295846028267405,7.453891183586451,8.068061932529314,8.174147557683469,7.497354199772529,8.22092071243839,7.604468748804514,7.86530902038165,8.571202245109495,7.749286355196851,7.8229987104014,8.819423970253775,7.738486134524809,8.475479938239989,7.194251353430245,7.107856252638566,8.256941600970862,7.4036598878377085,8.759718316162928,7.46573598030788,8.337112171671643,7.797525995010476,7.230327949655685,7.533272865726895,7.847463607227512,7.255361190636089,7.5828919767381375,8.466523116785536,9.428288969604655,8.285544767967847,8.416143204766964,7.578871405491748,8.166626634689536,7.609507357583155
45.0,8.218904704055522,7.646206258147153,7.319199346356676,7.851367393649346,7.534221717618898,8.412547982014056,7.3339949207547335,7.1327088476333245,8.458209786808373,7.581050104096148,8.345381307418627,7.763221053621136,8.111136702168704,7.421815032826627,7.557773054127775,7.911742600603523,7.3950779696166435,9.604198958601769,7.2908635508831185,7.8884993088375435,8.66365806017922,7.775279894832529,8.17617368461844,8.063918012555025,8.42045349383809,8.308976590231222,7.917263910665451,7.995902166965445,7.66453818511531,9.65483634593879,7.395896341310694,7.932473059404302,7.137124119740443,7.531360870844674,7.705548528888995,10.703465776028532,8.311392420761937,7.722725618531378,7.0974994680995405,7.542738216047898,7.815206478652863,8.929567414414924,8.24670070665146,7.329163135857559,7.59834045006758,6.949719214976541,8.058966761685822,7.571676146168693,7.226256148801262,7.539143999217343,7.4455003251831045,7.568822064428215,7.387677461271144,6.813063030968742,7.508781771459512,6.885009314878145,7.396029460519772,8.284125550752158,7.864795854600052,7.619394254558026,7.788098902468732,8.201254422615456,7.50718186792613,7.503414023376452,8.857662253151078,7.763357118893817,7.185307054624278,8.347745620427991,7.426418216168898,9.06136162895456,7.383669685690359,7.887312328468482,7.396741862406612,8.369479342678707,7.769020650485759,9.919335028637246,7.682821530627075,7.308430012020022,7.4403922228096295,7.376969519710675
46.0,7.002798886438532,7.6472247158002045,7.335118064305444,7.72877947207593,7.883242170923284,7.953419987030967,7.422876443573523,8.612815393305414,7.468975330297532,8.245160444311136,7.66229626874207,7.388958885262465,8.082331625356813,7.408303711473819,7.721423809077066,10.278208600484831,7.99035692610499,7.6243145137206305,7.995105052878703,8.721357818819898,8.146769296219086,8.136957591842046,7.80799844068242,7.240867202065063,8.514755755779564,7.56613978168431,8.455484070442424,7.622585177142449,8.291824146868725,7.406636947425573,7.725165336887478,8.610914896744898,7.3653846861710655,7.05655244102916,8.481739378888847,7.861775088758229,7.483353750546817,8.29052719418394,7.787865571348652,8.43788901213034,7.7925051791622355,7.46155877578383,7.483199271838631,7.8662906054038135,8.021156103258496,9.067725938919155,8.082970354815888,7.667313745641344,7.285958417881268,7.847070018685299,7.61173268758604,8.370221756360568,7.294759418119892,8.436543538595226,7.826285866989275,8.397100882911122,7.327457202168322,8.110033574113775,8.561107042029603,8.294000614573198,7.426565055558804,6.9912398124482955,8.387323911106787,10.13844946214962,7.863178778372351,8.955232315871545,7.629058596661208,7.4132037803332285,8.517550752002625,7.857227123510603,7.897493164070051,7.328833619867327,7.899152986541594,8.763947081386549,7.454028329235253,8.362697649969208,8.331777581876507,7.579972326258199,7.826200395454821,8.50240302579316
47.0,8.081049452291207,7.583048692962123,8.769261154855357,8.276021667011719,7.14702821871089,7.755296799463698,7.991705013522765,8.251212437471024,7.279699988199013,8.31254117902623,7.792759343747978,7.896100451907257,8.045590913785377,7.908831027177415,6.982453489680054,8.55964722807416,7.09638707169457,9.041503031104185,9.284613098814843,8.44322773528339,7.1288981124469775,7.3926795551738405,8.246043672119635,7.763865488913002,8.633557209632691,8.268247364156746,7.5265233697532725,7.972651367883994,8.358538169355876,7.8693213334951775,8.064063066083518,7.525748226731281,7.868925535657599,7.830056605939154,8.103135801867031,7.521568563626939,8.360747910942502,8.143441542948382,8.073936784313691,7.455171164276807,8.738510068433989,8.132571868210484,7.603619359967849,7.956175621481549,7.667606662645328,7.641274129209149,7.711527151212893,8.448238860896272,8.26060656359531,7.755198930548476,7.757515090249564,6.978753182519906,8.620773286231532,7.3874525323896165,8.337517390645905,7.370548306448223,7.586192356347972,8.074530973232683,7.617496885754848,8.417902016532091,7.639608276854712,7.437971418408759,7.626947501294538,7.498990668914093,7.810351166096551,8.53089166467711,8.186387767524627,8.429546448075548,8.55126031609106,6.958349657799161,8.007060683695236,7.619777618750607,8.41550636233296,7.7930939863776505,7.69618194018468,8.191976845690867,7.7058632444411295,7.790637530324634,7.922812752537297,8.287579575272666
48.0,7.8282196704993545,6.861196014390053,7.189198885686347,7.691865154811667,8.347712171930352,7.326965953395577,7.691324734192495,8.143103320628324,7.947372327938536,7.947427321087785,8.04133042396942,7.647155816199847,8.872747505346664,8.041502790400484,7.641270903319052,7.773358576252669,7.706356761807722,7.085827098385218,7.2922656904057614,8.396557152115736,7.531688913010701,7.411227188406574,8.81846082028079,8.367172434895128,7.693068093031366,7.605631353421453,9.383222875146087,8.146447837255845,7.105287315508127,7.467322832833512,7.740776478173071,7.699619472956902,6.981836418827234,7.291059842994295,7.872006444214101,9.662466515851623,7.770273851175119,7.3198984508015545,8.414732034043665,7.771299192528721,6.8380639371719525,7.728182125469772,7.327387678634697,8.199952409861856,7.384855348411861,8.142389143687318,8.072592217069435,7.049721874324971,7.729675901700595,7.5140749780409735,7.266305115641211,7.466884897092314,6.898583290907302,7.692971793813475,8.429762297226395,7.060870887676543,8.523999515381,8.836408305037601,7.561597437758138,8.581731627425679,7.157080721007111,7.13566632877936,8.315854841286757,8.493916036272843,8.175585499606832,9.45944496031737,7.922516742155976,8.406961186053502,7.356542584271219,8.07283506441415,7.925872261532204,8.60666693755141,8.023000630688305,7.373349761451706,7.465018890562414,8.143403011924791,8.431491969001078,7.737821500867852,7.086903754478508,7.913251360321977
49.0,8.96006355773771,7.4780482768407825,7.505457830315947,7.263411142971002,9.148598225571197,7.418161056408266,7.535197855249281,8.370124591353274,7.511224328674638,7.718062182486118,7.4627433859660925,7.2453902877736915,8.726604565729227,7.661110224494793,8.197890557285644,7.7134957110884645,10.554992894112461,7.834069155155243,7.54042677120065,7.7735027841541875,8.294378838633037,7.44012838041426,7.8246297057817,7.7747450509340545,10.021193529520342,8.256384581234169,7.936287656392354,7.980664019376215,8.447814698602278,8.133521209241055,8.325904294988202,8.793795399764722,7.993195626159395,7.483325419413612,8.040462690483963,7.4557918336607205,7.806887876908487,8.755615732064145,7.420049237555288,7.193454992494555,7.628256463886492,7.42750166181122,8.213908697031739,8.873196737675132,7.589375361368999,8.815451027821776,7.346701727869251,9.270972930180825,7.668813045452097,7.04836110754642,7.155709279893696,8.660963431258784,7.33256773129056,9.608549649841011,8.443753853433066,7.655836625117329,7.487160428816447,9.52716791452215,10.148726307750252,7.351643800076145,7.687722124824127,8.010574317187608,8.700023968222418,7.310475891912212,9.064510465286908,7.901254115420141,8.45944059416487,7.711259057255148,8.004814624662597,7.873145720917083,7.422390752258913,10.207377464706772,7.2531740364350465,7.562997734409445,8.265781218247064,8.055566081457746,7.5119662222367865,7.834060710889606,7.608670650008456,8.237425207638946
50.0,7.657542309952955,9.419331916625483,8.605211986530735,7.5542657352161715,7.44116550929515,9.071465473156872,8.877627825890201,7.3500533721604135,8.558029026340833,6.901792361888827,9.463240132774445,7.85380073490211,8.038431200347576,7.537194384988089,7.710259212081976,8.44121232214144,7.655830174099597,8.250985015588833,7.542713024549894,7.79043469160394,7.790592656110217,7.364706190213216,8.151706615965924,7.262409530456953,8.82161950273831,7.601603032513861,7.261948031621923,7.646091047186292,8.0772297775956,7.223858670667996,7.7116752151788415,8.635356768870771,7.600367427591072,8.224572476478672,8.158139922560533,7.654048949903261,7.786686559182996,7.799065917963125,7.904302239049782,8.271857607293487,8.972505596292606,7.752339499991798,7.345129597882824,7.3546361470958335,7.001935536860499,7.525528551501461,7.680349040097806,7.791875654936197,7.972650443873727,7.83154708552183,7.675330612210065,7.447702257590867,7.510915888303822,8.16382177912779,7.762280364138176,6.867280144633877,7.616346611514295,8.071563922573013,7.1996830283698525,8.593305508634835,8.355540615529465,7.796818488537797,8.005044478124598,8.309306994873427,8.561111194999546,7.842735549765356,7.16464178651186,7.419884468782714,8.303681981521096,8.821640916560401,8.501957712271878,7.432593890597815,8.485388184035457,9.013718163732532,8.087788883035312,7.647348945176587,8.69170546449325,7.802756784387629,7.4631708775727095,7.305341769192841
51.0,7.375730453973569,10.942988473731095,8.469972732846708,7.565126368919856,8.63361649910592,7.879663467259126,8.042211738631782,8.031819647665175,7.689405596275019,7.750191877165124,7.911097634882461,7.812923496764187,7.794678562978659,7.475411983383765,8.479130261905688,7.610039782556674,8.739393771972015,7.46211898073504,7.8898640489623855,7.644906268096372,7.390908087931768,7.899131026733128,8.235062508964376,8.798599703773284,7.39629175805768,7.572655535516203,7.7510313994719375,8.151752498472055,8.006931047316508,8.201755607471796,8.545594294960614,8.301064958372136,7.473510730080763,7.820407542815467,7.840196205714321,7.196137356287409,8.162376150920903,7.680568313590324,7.966197260645973,8.062332101844428,7.650608044421494,8.544581640069877,7.677921921935765,7.588938399583631,7.9375555144083805,8.047136844901228,7.145680789699119,8.661841280510307,7.789901786846929,7.470142319342003,8.452451005860373,7.465577859058969,7.791904660370992,7.836950710971495,7.927912845268587,6.917049315045327,7.371055743433642,7.581576298834275,8.568366602804844,7.820119749092385,9.502696151835975,8.769199614158579,7.492507902004133,8.073787945624478,7.7054692936873845,7.723933401916213,7.313612196009499,7.1977258812908005,8.589537244323715,7.92390380832814,8.556106902171763,9.654685130620834,9.002064251709458,7.195606131106807,8.051637140717627,7.649047254171538,7.676221144795408,6.965611590690234,8.259524435106387,7.420593649464582
52.0,8.035841162052543,7.5757194850126375,7.32324619023321,7.4422522012805885,7.9864759678701684,8.41713110979742,7.546001741124211,8.336849833121686,8.130229812703067,8.192371870728804,8.170744609309226,8.255582540882893,7.7573964918862615,7.364587447206967,7.507031419913428,9.690138290385386,7.154149012687363,6.985338962166072,7.7198155135250754,8.150414714849145,7.74723037373621,7.39858168757427,8.463578996763976,8.60462526290395,8.270348544728853,7.828130468113171,6.826653307926005,9.56604577074412,7.921216700349429,7.796599957006494,7.346840360886054,7.633936550322936,8.356512481450364,8.939009317764858,8.208035817567435,8.319796290085026,7.915644920517741,7.350982122279806,7.569345521416281,7.743649548997313,7.363220469864595,7.398483439036621,8.951654716718965,8.13947149024322,8.581674499709832,8.13837297870694,7.812703011124061,9.381645063656153,7.465480314565498,7.199144679116072,7.381755460679326,8.924150718534579,7.325832931077656,8.52112584208399,10.847601272396306,7.6187327191893,7.057610651694059,8.258090205041313,7.635878803016519,7.0970309690642726,8.709192756900803,7.312473556080429,6.7601603754323065,7.9259614566155285,7.3548458448065315,7.643881403881311,8.348815447559135,8.029985562986168,8.288178974547533,7.40279628074647,8.688197505462414,9.720985772124205,7.912187265705782,7.680894480885144,8.693388292408258,8.728547131893537,7.457281373772014,8.789789727370518,7.7152593440715265,7.162740848973735
53.0,9.459232544356015,7.964442742153427,8.175151257517491,7.716195308776475,7.288349896156127,8.099885086619677,7.607591017232187,8.027935783128747,7.4898719272264245,7.879453026045123,7.4895293953457465,7.3662492220758065,7.483424259440209,8.194693177693981,7.726231311571425,7.694298768387826,7.208221328198247,7.912537661405029,7.767964317473242,7.757232880422032,7.502889704934487,7.151892032393352,7.752920827122921,7.926474099595309,8.304444976256038,7.526302051009868,7.607208921701229,7.83668679757759,8.492966469599951,7.675270583770237,7.69274341126569,7.450554731941075,7.343415470114289,8.132770161702172,7.842849254252512,7.9959784561102385,7.6629292385540335,7.175062404384331,7.80296322576611,8.346315328313844,7.563631400276561,8.061725348813386,8.008527572633781,7.241296902039823,7.3104198286645214,8.3058977823821,9.14645584757381,8.504658239444463,8.543573375541651,7.332273072276294,8.094724879423433,7.497322778461406,8.34631507105507,6.715183697763104,7.74246154167623,7.3430798906044945,7.755092178410173,8.803950394618036,7.644118324299267,7.8094242985033215,7.460489008586594,8.376131814746296,7.917559108830369,8.722592337500581,7.609311965383004,7.5402209782288185,7.33271114177114,8.047450557740326,8.534577350086787,7.6106028586275,7.656352865989499,9.387736026181583,8.155876972117396,7.730158507728559,7.496076540765452,7.309454838251321,7.884670796902952,7.25090013895305,7.302382312747003,8.308821158383807
54.0,8.0206003075472,8.709056901863738,7.785498565315249,7.339087993445544,8.718792437477523,8.198357202771046,7.743591990827717,7.514144704548759,8.407130701160842,9.588530719583703,8.30350652697943,7.687819078613137,6.893310671386965,7.404008107605554,6.971854425874794,7.40337521969408,8.497954987234577,7.9199574331510245,7.97787443511471,7.660658542946939,8.071298337473346,7.857463152701113,7.916743697367611,8.468889865260788,8.591282270645264,8.62499918015911,9.23944536838948,8.386531349465825,8.147124721995672,8.332316469398592,8.071479689220629,7.547404663880643,7.857690978773508,7.411363632909993,7.710016362038141,7.927043719164491,7.768938302439343,7.299001802308926,8.046368762209443,7.848533117627367,7.562216483861366,8.187691881411887,7.875492255518928,7.512680097446095,8.650153661201589,7.750098224180144,7.897439042395748,7.768151136793808,7.466515353206184,7.157946754305977,7.844304572709799,8.08474794340481,7.715124279185481,8.4594081089086,9.078975099404195,7.51355016343685,7.5050654855832555,8.665483530859037,7.12486243200591,9.318531273242172,7.5143084507136315,7.428487605605463,7.395822236489746,8.08644159436886,8.93936697708905,7.725016957561884,7.771286692839867,7.483535510335708,7.958772305343237,8.009414207801273,8.106905234533341,8.235626240900999,8.135295940542527,8.04888784736838,7.402703668284499,9.158021222960773,7.2344950430931,8.38694099617634,7.322944471365496,9.071631873020545
55.0,7.576637414646132,8.412176134571833,7.641888650127408,7.404983857099323,7.750999366803109,8.241150858957726,7.639618920062384,8.164562741032542,7.7493384111112,7.82147447117881,7.666520974904181,7.65936510296045,7.168290028222435,7.386889969286145,8.841081036463844,7.346178722876088,7.848020408877884,7.203935551637747,7.598365248182368,7.726499694709224,7.805760965484758,7.9942051095172335,7.429742560242822,7.532750607994151,8.843559946755722,8.36583182030598,8.342273509168104,7.650856145108641,7.911734109706378,8.241142259338723,8.041551606654512,8.127560629418127,7.683873511617209,7.9197276788871385,7.444992672619762,8.41287701386019,7.004228119403537,7.705346174061496,7.0294421725596745,8.058248788002803,8.40724218039834,9.818075093189146,7.6602202534275605,8.362590909784481,7.666431043872956,8.314702521879857,8.640889621545872,8.399643626108583,7.849905808180081,7.695019040846022,7.692299406350989,8.753417064859933,8.395876290263102,8.433465481501937,7.272740482955637,7.462760367466013,8.191131067189819,7.855390878937296,8.084860245239431,7.32057854591152,7.894822906133491,7.81586289774042,7.935526205490531,8.28257591233778,7.851719984056011,7.357171780108446,7.3528588831223605,7.644393172929817,8.24166292734488,7.191785891425081,9.303394863367044,8.561547648493704,8.765591175974444,8.569578976647682,7.635430616957269,7.863940036457464,7.249006252126009,7.945517079199844,7.8881019937665755,7.464532941910097
56.0,7.931352245948222,7.987003889656075,9.403101263747553,7.51073981843677,7.128632868823965,7.773855472958081,7.60175571932289,7.333581363998514,8.971529675348746,7.638971095211202,7.723080158524851,8.123638966314351,8.721351404473388,8.572874044964927,7.967705813301761,8.24987102618776,8.862710132026189,7.31760177542014,8.676349220865818,8.16219882189824,7.545595435953228,7.42355309539289,8.439561763733726,11.448704248312568,8.74038300869725,7.431992420574296,8.324145608069975,7.88951236116324,7.539035048847026,8.200258451901396,8.474256244797042,7.592941451904416,7.751905178834582,9.249504855901915,7.7526788202253805,8.350762186276265,8.75650662222158,7.802933819834321,8.17815657250134,8.889309271298163,7.98109937041076,7.382531461605758,8.847117748699869,8.164864876962605,7.838992960456915,7.5531757933028505,7.347642637758211,7.37636145647733,7.392272732996666,7.180851187218854,8.300746948711318,9.069242375061583,7.8420787866854695,7.224923346486724,7.739683682429284,7.9763788615882785,8.049210987776164,7.507731025184706,7.366473819767242,7.518927725687794,8.261544215930794,8.823300055431313,8.114310366890786,8.765154177763847,8.995091685633474,8.628892055203906,8.044269734886415,8.096320145271465,8.010856037207745,7.679576682520041,10.816992264417483,8.217304392575114,8.338692714875936,7.267328478760396,7.341287773626641,7.945889278451631,8.193694799586387,8.941405252594837,9.570928974315976,7.800854711223785
57.0,7.532079268573607,7.972257172547749,7.492547310100207,7.534382660992668,8.06786573415965,7.200749438252995,7.797781919244404,8.455937166279433,7.895879159907629,7.224933841338091,8.118322632140876,7.818948433944556,7.198267866960686,7.7842975835675166,7.606161094522747,7.044094529471973,8.0508631174711,7.637248126411073,8.040059185806768,7.248031562210574,7.859099325361262,8.174399647212692,7.86076770853821,8.906573982817982,7.795030490588616,7.44631250502634,8.714947862372975,7.4093249292470915,8.715641011825065,8.428920189619102,8.49409563414582,8.081009439197377,7.446649087662465,8.086663247343152,7.5029708345651365,7.613150988761282,6.823405938504047,7.484590000702077,7.567360477606554,9.162864995138158,7.99226994721732,7.964190300064333,7.823241747197832,7.75071089837903,8.826606242884067,7.8960139781725704,10.80375660301193,7.8397197433360954,7.558048439856201,8.513925790624793,7.339988197906182,8.138387215206928,8.358610943165626,7.276740079932651,7.549537041722758,7.444871028078973,7.954628140560635,7.631549582948294,7.319762480148217,7.766617765942831,7.782906333431013,8.520437532980193,7.700372922071988,7.736124533575181,7.380466364249651,8.694541821584048,8.632362838155363,8.359410243249796,7.775989494210712,8.107875157862628,8.320613153358126,6.997120121837218,7.882448088610113,7.242581542057007,8.06287651629064,7.678638573965856,9.361860359488803,7.873487877717469,8.250317490864976,7.5183859126429535
58.0,9.435451183847592,7.2071494421183,7.356468537505409,8.196867226158933,7.487260723427507,7.556714309133257,7.695601347965091,7.8096462354211695,7.208621362951,7.24090495460794,7.245502305710955,8.02949494655092,7.785686999543108,7.6102381527607665,7.734199275988583,8.165129640663919,8.164885048982814,8.432250570917438,7.199169291624621,8.091679331497582,7.814743781136695,10.685077543474568,7.659479506382954,7.626471111981894,8.81363274398199,8.029311431004443,8.040234742043486,7.779528970290594,8.183320398555663,7.959634263698742,8.53172911544512,7.677423404306751,8.46713706245717,8.711867201763445,7.396000684513133,8.770918291201983,8.384883484149178,7.56289817723809,7.726490673898171,7.148709178310758,7.581296412101137,7.612083058530038,7.492878230910755,7.625446143557317,8.284970322028798,7.965576905033117,7.223565108728364,7.805261214573973,7.562368673094392,7.6555776053224776,7.5691030003209345,7.8816568107573115,7.150392561008109,8.090649450313613,8.375345960545872,8.47096538527715,8.13659193349508,7.3670381068021396,7.238206234755207,7.626183984201088,8.240315140704224,7.187760896317213,8.088919989942843,7.628795303068696,7.208667193990822,8.113708684966976,7.355405416592895,8.017190733540271,7.741201736835457,7.787719176127762,7.992727838736025,8.36737944634024,8.234386789650328,8.213784828341025,7.936276591861807,8.919613297396907,7.645890302973349,7.114787970075922,7.7015947443388075,8.112143708958683
