42.0,8.106722693181242,7.382084272688083,8.211048211602643,8.433514279021665,8.172920683468812,7.56217659189262,8.110216861046512,7.9593183491538415,8.142362316345196,7.766849240363582,8.299532459114056,7.467528113981414,7.801329655343109,7.56767113206653,7.969384764274386,7.371749756984056,8.50853545660032,8.120316634961219,8.111763829494592,7.684362877170132,7.361585274619004,8.159186540586573,8.394688746102899,9.349399862716952,8.576803124493894,8.597171478885924,9.815731186049046,7.651540958983965,8.978889695271425,8.49898052993976,8.94587160518829,8.180156622878037,8.623275846798553,8.22462065720802,8.252979448277769,8.137596557756952,8.625003941587696,9.16102515092241,8.185369532961781,7.758236554148683,8.863298813246931,8.44205880322562,7.844642107635972,7.870486017447688,8.238093450119914,9.606419172498995,7.972568211159777,8.122498848825638,8.107731232942106,8.11155505767964,9.259864357712335,8.190551952590232,8.43683451684701,8.496992083485104,8.730918197877344,8.770876653192715,8.894864357782065,8.044060501029145,7.752994327496915,8.448570421084266,9.209615757747452,8.384146983688499,8.494863289499492,9.164430983161912,8.882641575348602,9.205864166108602,9.00185773368307,8.47917388867568,8.548869023600021,8.604149398691387,8.677427264896828,9.522664653614349,8.94069100563062,9.49264979239444,8.535896738693745,8.832445728294491,8.921575391098393,8.656823256810641,8.648893348298547,8.390855753678558
43.0,8.067609602478843,7.320327218903142,8.819202370943893,7.377759519421541,8.244413722052991,7.656914853300941,7.712466368649611,7.949014677046851,7.656077734878422,7.6237127273981,8.05612869840855,8.369285805174485,7.97555697428878,9.041718047877257,7.569074682590401,8.595206500075697,9.589125426190735,7.842324891491101,8.54209772850352,7.623500865968561,7.953383304359105,7.981480297607911,8.231792747641885,8.313772345484058,7.779863007883838,7.808479297744587,8.52700588102089,9.100233611899755,8.828088918044399,7.610892031942305,8.266085402338135,8.640180651530166,8.49687807205899,8.278426554738203,8.273198244795342,8.25639713163265,8.80544523441061,8.892635960654086,8.149507584214954,8.32283908406989,9.549044587863815,9.226038358326209,8.241648877384273,8.363322958862012,8.828176765030467,10.129865247500202,8.87111951471963,8.869358782004722,7.985946864966675,9.369893785641722,8.425201192857383,8.077964451295104,9.11059013997381,8.804359660359871,9.21312588541884,7.942114268602187,9.014329518555181,7.717128316006667,7.950965546650008,9.63013413704176,8.765005840775814,8.600425790913645,8.304218112952395,8.860587442470633,8.216123806835045,9.270929192518839,8.84745756090917,9.26049415630015,8.183362894326338,8.08129572699679,8.510448530043684,8.776682969605702,8.106261543400672,8.419569952713932,9.43986080648598,9.844557486141133,9.48983890887117,8.637231434555067,9.860425741881743,8.071421769186715
44.0,8.347247449213736,7.488512160524046,7.2180822472447375,7.646696290385646,8.916532317201737,7.92683787137424,7.625413779456521,7.319186701482105,7.159840424083012,8.858250342301709,7.856052986584408,7.32856951123798,7.793318380877196,7.470537357403107,7.780579090737241,8.803893648366415,7.706143007318925,8.51419151769981,8.689424430378693,7.998530056145112,8.078647581304933,8.516013805972602,7.496659562123613,7.404292725223638,9.097149751838524,8.661993201241026,8.177921905723027,8.236059697557655,7.998179180291749,7.86331300758312,8.22157959862928,7.599538859753878,9.473084140302184,8.98240669414715,8.419771030541611,9.661772528282418,8.033487736660799,9.26641664060884,8.63800350301631,9.510964184381214,8.386877379167442,8.718877498584703,8.876790520529816,8.323122954650628,7.586199064867902,8.442499186343623,8.395565305757534,8.007219658719082,9.643182657893934,8.096087903539324,8.633013116523681,8.712416258588432,7.884328150210953,8.159529188016435,8.941073595931803,7.795714229895441,8.430172354696676,8.15315917563538,8.78893702058136,8.069257685435689,8.458707370735702,9.233531491731414,8.7094055740307,9.138911509728727,7.78331080945914,8.254374979266679,9.020010529909095,8.835364495758844,9.121204550228573,8.382185544139857,9.268067014087862,8.99505740181568,8.92680977132523,9.394987823303794,9.565157667018857,8.761595433265477,8.640504676306469,8.758384636478278,8.300489269712727,9.033260802038352
45.0,7.90031337906026,7.526295022823474,8.824986982556151,8.867828486154691,8.038463505916638,7.569361211994228,7.685729448304231,8.20519162364265,7.810639660858679,8.008119688161864,7.7607127252799755,7.744505348437157,7.981963540154242,8.262552859687764,7.139100932805393,8.19983692492833,9.143296976019094,8.0888603625193,7.630570594250847,7.961333406177024,8.616636371242247,7.5856391826932725,7.4820554821751895,7.9741727391014345,7.166957490475442,8.337724873117333,8.132837950124472,8.599754847893998,9.113875507339282,8.731976117023592,8.237192031213018,7.825910676548119,8.04050959200643,7.77777427551221,8.277381184523115,8.461025804356273,7.956524755656416,8.311468331908259,8.332992933044475,9.170801169585802,8.095491391633361,7.695443571786457,8.23055683138368,8.16867369188187,8.611515359275385,8.921197048278069,8.322979446442579,9.576118042944119,8.702765098774085,8.610455631382207,8.317356614028395,9.73579290198523,8.086869119286522,8.602002462081817,8.768211448551499,8.09564222808514,8.365592464031728,8.681764211446803,8.692618346796426,9.759702297077904,8.336136319399712,8.229278546965762,9.381711684906001,9.078849087567505,8.338964661451792,8.148672363888268,8.613104930922104,8.093440822442675,8.640037994286844,10.549504530656971,8.467957151357107,8.64377201662307,9.567404678870322,8.483055039691182,8.058646261273552,9.276901645668339,9.850154888190346,9.398365273669395,9.116931430116653,9.08073166265997
46.0,8.394628717315019,8.661155399327905,8.315634328882235,7.9367571620379875,7.848773695849319,8.38426971009136,8.396938501136802,7.530183282425295,7.091766215045477,7.74290379027468,7.456840079641995,7.942450166522203,7.609268305973593,7.878754824126401,7.949765496522549,9.013909384655518,7.523229217287042,8.037169082904603,8.002301552991174,7.806233988913377,8.512389105273119,8.09643884351294,7.195484015197362,7.849524394917801,8.249502124553157,7.640269395235552,8.248236329434746,7.868882568479112,9.347427034718535,9.74809612729242,8.33116864258287,8.363437266656236,8.442495587799375,8.113740296302703,8.059833480076241,8.55724215722746,8.989497895971091,9.31530815840391,8.61758566707571,11.339381310692959,9.249704827953707,9.527386839741393,7.945864424859003,8.692957680857349,8.378201456463177,8.547487641856623,10.915518035704066,8.454735695016806,8.768327725922122,8.898599905110514,7.925739897112769,9.009594249811354,9.289644022991874,8.082924809817264,8.9772070192185,9.332321057578133,8.995693522545608,8.527661878179067,8.084147955995086,7.857673980354756,9.269266937202865,9.38520657363045,8.877135597463091,9.465809085716705,8.566487554358817,8.033886634468276,8.155846929201557,8.686074861852036,8.025929493897038,8.229431664374328,9.057720881147862,9.377256411724886,8.160484331261754,8.710209582216482,8.417873653914839,8.802388367773803,8.52492118426756,8.815940663978065,9.611770962007151,9.751173172162714
47.0,7.170722156853677,7.870044371289255,8.030261657538015,7.7585151102313725,8.734863180702812,8.392921710238221,8.398747562135432,7.5284621587961755,7.49964585313855,7.477056642418148,8.22001369597963,7.650444023296826,8.098834265826904,8.924589835788566,7.694520028648903,7.864198892177236,8.652066896905536,7.591257040641551,7.838650120403389,7.835673262018021,8.973926613878858,8.00098685519429,8.092400606287354,8.437133675558393,9.207407924370328,7.832233887452079,7.259230733957484,8.085202798247805,8.336607899402539,9.005568723015172,7.994209723728088,8.772461804609668,7.875964781595323,7.7921219746308354,8.480679026807929,8.282178299320199,8.49458153344306,9.40389372610437,8.107026797238404,9.51151699507498,9.687938107989144,7.73647805548026,9.312094711568358,8.568085983125622,8.251735536966864,8.451689263725067,8.248461879587227,9.358324172525379,8.069979946384763,8.216774623873997,10.643755940208127,9.077531603034926,9.044844217961717,8.23771413367068,8.662657736436332,8.298368403907935,9.616624101045357,8.150467958522151,8.300303154747985,8.028932099311715,8.358658395392684,8.245958437284814,7.9200820568312515,9.180137186670578,9.388705641831331,8.098162118532407,8.700570331694891,8.490455766296558,9.435552028436485,8.866174048362478,9.28490355800224,8.598001956066017,8.627803362110983,8.388879871426148,8.346766314050434,8.03333006931258,8.186212851079324,8.203260653220577,9.719259938464797,9.055864588367836
48.0,7.621807273084152,7.317328516865462,8.35661017903784,7.76262515845876,8.0308850260633,8.132967160781266,7.899053350370627,8.749614444745044,8.149495947855295,7.861344939807044,8.896604560912216,7.451830087001801,8.51667121020092,8.314659060615446,8.355875690812468,7.722467925098395,8.097432433124075,7.44719694324284,8.827525152589972,8.622494118395238,8.411606838158304,7.420113445511305,8.745214290712246,8.204144851319278,8.425267164193997,7.668424441275245,8.609317655224984,7.820913294793726,8.75576501626808,7.86216258215652,8.534992699847473,8.268120033696992,8.186419044182536,7.918945656049281,8.235322903126708,7.7326681946869735,7.894657289236287,7.928437729821873,7.56021703230089,8.363662520125676,8.22725541894193,8.66990479481719,8.787055602306044,8.179363472154948,8.794046494914298,8.641182803903797,7.302439496668727,8.1740721324483,8.358166154298194,8.118215471956972,8.580360289839307,9.664494042514965,8.679187427457654,8.061077349628341,8.650432985330799,8.474428631576597,7.7699697499432485,8.279315320636456,8.38854587595876,8.495550227187657,8.724577317420945,8.392772047989148,8.442692379938253,9.102306516597132,8.237803777210134,8.489389001181767,8.927606976873365,8.33758926814728,9.66133161549059,9.368021587728908,9.226486413307638,8.790123369819016,7.822126420944571,8.949618191725996,8.725477958631055,8.711725014084898,8.567497237356614,10.851926455368767,9.857566026030156,9.454211774511737
49.0,7.34692902779743,7.757523641959597,8.292108535091302,7.6272285061297564,7.7782138067197515,7.507358441385118,8.308966319807585,7.927053393876525,8.427294345488088,7.8942968117227394,8.210551653593853,8.333687156409972,7.675187377130882,7.35846610897232,8.457180529441379,8.274663157190476,8.87453206707347,8.318518834076409,8.632657721636848,8.775536341308351,9.13666639880172,7.6447884396523875,8.006378494301599,8.088110818132602,8.082470605256606,7.820922190513358,8.243962180233918,7.675731239306893,9.100581600060947,9.022697615325763,8.64985381368649,8.27444299857177,8.516350704512124,8.551571560872333,10.90834360648617,8.249407816457424,8.416321796132067,9.312570202627272,8.744569246823872,7.985952715233552,8.347443300312984,10.817674549986597,8.820524745350864,8.149185370906581,8.272269913487257,8.89499374388034,8.273847400595523,8.214467268191171,8.137729165766864,8.320877529277956,8.443380642843042,8.638002101652877,8.067846784804484,10.432438309850387,9.187272127622808,9.550793559502678,7.988464830510521,8.769108750234528,8.41253181381157,9.132051679059435,8.43737641816866,8.464725301727901,8.163342081464497,8.29769594086741,8.416026043949989,9.748824404409108,8.383433759303244,9.435131280468987,8.117319699762444,8.750767954942203,7.865228826362675,7.995497982649635,8.748811820781315,8.395566523653699,8.916979128973225,9.352669500055853,8.568767813012338,8.504124649957989,8.047269151706589,9.658244011934746
50.0,7.537035040824853,7.697470140073801,7.939852104393303,7.999741829084946,7.5841463335823835,7.3939208629648485,8.14241093429275,8.283174564889354,7.469390561771273,8.189837050797577,8.293881148396933,8.610566522101022,7.754073087928594,8.298772356620054,8.493423667694401,7.834972534321417,8.104607421921203,7.552610622973358,7.789253183868561,8.599002936683352,7.8660483785726205,7.973279905051738,7.681942895995688,8.534743870401991,7.602839889336998,7.7369196697484925,7.7544901676069795,9.723274258294035,8.151835170013241,7.9875644746749614,7.644474790247112,7.980378068548019,8.825674420038483,7.736352273570737,7.806399584251469,7.929125952549865,9.298618914205148,7.9871685548993465,8.081927879593911,7.624246963695647,8.016103848466399,8.708024323728454,9.002254619069383,7.971722060205781,8.694801050331442,8.93593086784724,8.501943129173494,8.711374228351902,9.343835805999763,8.115230449489621,8.380040888469587,8.616505248653333,7.951229886440714,8.665933374976682,8.518671674812014,9.261741659165981,7.694953042161945,9.013147894338218,8.38272840031663,8.695340926491802,8.534561609175626,9.208041192192528,9.876351013424294,8.802233184072607,8.143524218702796,8.780502009209346,8.320328184638237,9.343224502718277,8.667659542281315,8.992546097262972,9.38443689374616,8.061837431950783,9.083196815019328,7.96286936937267,9.163374529535222,8.543003155826698,8.649320540811495,9.734996270816739,7.9982680297370345,9.067434604833396
51.0,7.515660107685727,7.968519604919459,8.094250130667234,8.509506677347511,7.024774542505579,8.05480884497807,7.389460036555196,7.3504402442862755,7.566791919840965,8.143144659392417,7.497826772198686,7.191150368529486,8.298525813165151,7.840953103617006,8.189835451523946,7.986638524893418,8.084425195887556,8.859019342197724,8.308447766410332,8.006772121207593,7.918670638280358,7.322042429801892,8.091405926237531,7.906353146471733,8.181449683662645,8.161064796883174,9.539477413042068,7.981138551765493,7.528760373332864,7.900086599046245,7.83199365824689,7.854584582952958,9.099372034675634,7.894526456524109,7.960472345834869,8.226372554399171,9.86414446604393,8.113896927986575,8.075911839652067,7.981922898971568,7.951027308343908,7.973678155391372,8.233642563541496,7.869678449521566,7.809163932332028,9.452168262395933,8.097811356516115,9.08868907292004,8.25159744343269,8.910329250960551,7.982033196170154,8.345442928507133,8.356614230759858,8.062776591721041,8.456067938586909,9.27894870008308,8.443140165266712,8.421137919100568,8.360395026656189,8.300383212490773,8.089984732014326,8.740692069533866,8.354189693505875,9.083593485403465,8.578600182347252,8.545207686414331,10.027645314865543,8.652507301798032,9.471216147722503,9.136962096527306,8.417449492504016,8.721812618789217,9.05454713912337,9.215591706779517,9.204599129576815,9.571980667253749,9.011542823894823,8.670853662236373,9.148573732429362,8.124714832925005
52.0,8.197534106055302,8.015205576927967,7.744151186296655,7.138919588578561,7.889158968846232,7.511835573198382,7.798316433654174,7.903771509266743,8.619320766850015,8.803594991228461,7.535214647428092,8.31521186659285,7.977666063782285,7.820873429515662,7.361865809870716,7.921275336672836,7.942421535540102,8.305104247891931,7.51846166092744,8.441094044011267,8.436762964951638,8.64648924064152,9.090561387701014,8.304431290352056,8.032554885674571,7.831687567127228,7.968591489681831,8.494821517122132,7.464862329208219,8.806475736178383,8.60487129085954,7.811090670992298,8.331632782985846,8.64233763829328,8.036410108809683,8.910082144194286,8.801383075275528,7.993423620703712,7.891109032424642,9.263973015734356,8.263078744660834,8.205544086067956,7.580789758082268,7.990598265686322,8.221208658968013,8.407031182761159,9.10516321813508,8.164257189621027,7.848446209585387,8.081940805215979,8.548931143967195,7.869217340074458,9.527516897248336,8.437533302380716,8.155633386265183,9.454113375367792,8.292582022519197,8.679874543314762,8.867160948968179,8.557230053462689,8.491257706814503,8.552177694672773,9.483672227294882,8.92080382917122,7.990887574991719,9.216741081497457,8.610804301534701,8.462195973046898,9.476753018126542,8.09926979059724,10.60094576061162,9.053993544570176,9.153690896831257,9.618519620167197,9.473156499791692,8.964427595708223,9.321741520879288,9.2444906444231,8.334088550270776,8.158568392904865
53.0,8.714189301058344,7.863280035980411,8.307593752360164,7.908197499294752,8.403442166604679,8.048437216146386,7.8402021086173885,8.320570482732926,9.068131480740037,7.86482482464066,8.005299151694967,8.021753944752096,7.333745696259175,7.624292090705944,7.131463426788676,7.96199232268732,7.694971368082584,8.913678459537604,8.09174229286456,8.313327762630273,8.635278489948178,7.94572654968241,9.404906497727652,8.07839004196723,8.978946247126542,8.2487523663522,9.158868503398237,8.500391443081092,8.384844465530323,8.424022151818061,8.347635660334332,7.776663646333908,7.72430556780265,7.602690936547931,9.056386183953247,7.893043491931771,8.082133979266114,9.173295705659507,8.50356705798559,7.924267568459284,7.9267577183862565,7.684286125978037,8.095627363865164,8.181363947179259,8.237118224912637,9.755330359098359,8.51326008560468,7.707201806433995,8.695798478661889,8.517757592665278,8.360819333924614,9.051429714854018,9.275704128556875,8.457394890299428,8.056835865747766,9.110089751056698,9.430174099961006,9.73479568525643,9.491883175831932,9.155602706018234,8.892500572410466,9.12244851849173,8.171149677869147,9.678014089424286,9.088258324978169,9.332304280017532,9.331649921326965,8.846391427625578,8.743776305411956,9.039219508077226,8.712133089257875,8.319819898644278,9.107429676433272,8.317525781623699,8.656790009514342,8.721291075742771,9.264816409067521,8.818162640751659,9.286760766864424,8.541096623517626
54.0,7.240590092131465,7.535631048806172,8.29935730246378,8.412790414194571,8.035826076098367,8.477180895744796,7.853185372768312,8.327050703601767,8.626697988123238,8.523690800997045,7.357435907632232,7.6623046874351655,7.758341636036466,8.46709563884947,8.030270226677017,7.939062801628633,7.25444036995297,7.863376654331661,7.742453341894902,7.562637458075107,7.901016128824069,7.335391779309569,7.3181607938123,8.18965305608427,8.07333488163638,7.6293574610326536,7.893804979008024,8.425540309712487,9.285016684925361,8.311096685570757,8.203999279294612,7.8378091067451905,8.457890908572686,8.337312567498136,8.80015432218189,8.024880597060115,8.449791121307234,9.027133762909036,7.652751290681196,8.273865598041015,9.203089895048938,8.435669257761,9.000901322822784,7.8909617523084306,7.694946972925006,9.37180154140824,8.09124605881409,8.654668756373203,9.507038300881982,8.080941448492892,7.871843391229471,8.22580192155236,7.873981670462227,8.539703966069736,10.03206330538104,8.364826005437163,7.983513066273144,8.245344206241358,8.774021841371724,8.791527138173926,9.102193325860148,8.04500521419275,8.624163720117124,9.199401312750343,9.730796312049785,8.214535576438285,8.547794398492,8.39128916138693,8.39303293592903,8.568264772371155,8.39722513028758,8.524914977869157,9.036842332151823,8.865838714571648,9.353519445970422,8.976084819809811,8.865367944809826,8.279466206014643,8.524888703328438,8.923488295065308
55.0,7.507558931290368,7.843797776208383,8.755963128432851,8.802906144952374,7.184049817400393,8.864613675071595,7.67244072970243,7.904154072211986,7.721090626079138,7.531745628655573,9.446181775033414,7.333411319087553,7.725410540461752,7.3475011525071485,8.788665345582451,8.60392003412053,8.096476681425468,8.20503254083626,7.847527838863351,8.279089832921695,8.18413260159577,9.742779678839469,9.367025785779266,7.363637150051464,7.739570233288143,7.958520005161023,7.872483170889549,8.49420257897945,8.574097076710576,8.369219390543064,8.310760554454525,9.32302476456621,9.420064138364378,7.754033987812188,8.256137800104636,7.987500319298452,9.012632548553569,7.801830596250419,7.8075040811086955,7.939907038171876,8.555911359267792,8.578904103171734,7.930479891103259,8.550300169445022,8.351129548303346,8.731809499721894,8.201161367490124,9.614782375580422,9.726983736263334,8.855282871746846,7.792160925435048,7.783666966046567,10.214935972280287,7.905597020754947,9.209818058318637,8.497522016783794,8.536297824503292,8.647512076853376,9.648789586783902,8.36995565245028,9.274441916114997,9.441105784016449,8.430514588028961,11.2217713896253,8.744872971076006,9.450076406452137,8.304760942551376,9.019984156152612,8.608203876724314,8.778738478043934,8.89181850590885,9.449836421537784,9.34081201515047,9.128714689242491,8.261391138199293,9.060904189334423,8.47949780715351,9.114970021798056,8.948821897260597,8.730894330011106
56.0,8.758773238389255,8.183490016287308,7.900708042360849,7.761422686121329,7.779152529549243,7.663494211203287,8.084832817289186,8.75220063549167,7.474549418482799,7.479187659557505,7.965317201541878,7.790827801484971,8.166197035354369,7.503728587428241,7.686759279487573,7.815164517042663,8.255464172081682,8.288704776394026,8.045353606857212,9.412286476404839,7.78698083717078,10.333531898221487,9.44632687285877,7.959262442429625,7.890689721549059,8.432022734164732,9.124277487835736,7.687589684184887,7.864645945440773,8.215552630640659,9.368812630739832,7.919873428343125,7.994544958105207,11.08570288347489,8.160663383018603,8.089371043366231,7.790368305116486,8.61256019394666,8.405809855492555,7.812138407785243,8.238408808821163,7.733890507332559,8.5232323841932,8.677579615137784,9.004075774772936,9.156923825614811,9.068660390333102,8.100939777982568,9.645104425146663,8.391668697836437,8.570944041300322,8.178249455861687,7.905483825005529,8.16123439140694,8.581106748267123,8.60945410864645,8.495271749859238,8.554828401102615,8.168271988762136,9.099658711725583,8.664956953970027,8.348960437119779,8.878382678939627,8.842301125443225,8.285027482693064,7.818761624695653,8.56285119049606,8.162460830397222,8.060793726463753,9.27949974444755,9.073733168831211,9.213449473401013,8.431124368489721,9.01024156043238,9.027240561195404,9.666631410195514,8.44875019451036,8.952915871127626,8.67591313463871,9.047699535637603
57.0,7.20411605960926,8.730373095899328,7.795813608769157,9.042506610578224,8.101537245883852,7.892910622926009,7.703017211349314,7.6960695186577155,7.582621176808979,7.977216521142033,7.885139843603981,7.51848717771405,7.775648926963669,7.425197738210639,7.964814310437399,7.887996362240853,7.671477137271864,7.592853511681842,8.101815021536316,8.086524373726682,7.606908891699274,8.406858306795145,8.101567446878875,7.854948735023268,8.729196026828708,8.100188971466956,8.231718589739577,8.770971868924692,7.842489109856252,8.132656161466972,7.549495339608829,8.361393053995526,11.179848703914862,7.620212297620129,7.666367572868081,8.14144916295903,8.355150142699674,7.670858769775856,8.692288590883345,7.603840395168312,8.239615440561552,8.54024917506915,8.145939412991487,7.706971854438069,8.328263512632509,7.949472149288211,8.061684210162701,8.507474347520649,8.277719286674769,8.041476952741839,8.375594386930686,8.70098712798347,8.661040165982017,9.732993239522687,8.310541750095876,9.475568978109404,8.586687747566414,8.917722049012394,8.625664930152189,8.437008623231193,8.065143094591521,8.063927229585468,10.284008808540182,7.999786876096391,8.17399394144587,8.27389284660281,8.329808262077957,8.549644973055313,8.716174990247678,8.527581706711645,9.356714226564694,8.518295287442308,10.357508819633011,8.181518015114113,8.29387215576029,8.658280023984569,8.434372499262464,8.144489360808693,9.530967558590358,7.890881449451513
58.0,7.973806357865475,7.07316652835528,8.681002922104756,8.153626552632117,7.711584668702113,8.842754679184901,7.550620976644003,8.413730456888134,7.432902990796287,7.688182301902863,8.255496142938968,9.560204028223582,7.925960076708332,9.241320473701487,8.482982349532337,7.528746075678611,8.313206928510445,7.722254231112961,8.114851283722356,8.74706591277542,7.467394737071609,7.831641841738145,8.280194075979157,7.886906506921826,8.014594033720693,9.545360062332582,8.906189716146786,7.590102044358478,8.038038488041169,9.13251440796798,8.074556085529629,7.8282120505537875,7.708934419874609,7.745931025618831,9.003403834241162,7.769352578150348,9.089866366858042,8.059667802320874,7.977345645087744,8.31439525229385,8.339196379051048,8.21820807130922,8.381214302373271,9.360170670455494,9.298096088917266,8.30957656656794,9.161625912540597,8.091106033291444,8.359464523619831,7.743911322229872,8.565260341439954,10.059029632368055,8.18819038471237,8.122632991052928,8.166590433336578,8.050065177001374,8.515291508486273,8.365277863305385,8.283403749323572,8.411995301924689,8.268706013482381,8.268460925727458,9.115349444495727,8.326367140649248,8.473316527206203,8.75952752335842,8.143963272725994,8.887121747296346,9.283728232736598,8.100854244094743,8.278687814246654,8.609990129635094,8.737920619924887,8.540462240826571,8.672129279313703,8.469927542327152,9.861753590390208,8.974308705734959,9.498911894177002,8.844767284833523
59.0,7.3380252442464675,7.88138592070009,7.532304811466661,8.230189324885638,7.635311702919452,7.673788560482914,7.86888782347711,10.287357917839605,7.761488860679642,8.416092728830142,9.512112322084025,8.741112356790541,7.399847673361281,9.392815108915402,8.248664971526932,9.218132898986683,8.059576114772387,8.545190280616438,8.377859998592493,7.547798721351974,8.190772314629852,9.187996993468923,7.915540927817858,8.52952911371537,8.157488057520437,10.04968644019165,8.196111130929477,8.789873742718013,7.890614019494094,7.9431130823336265,8.205540850488656,8.932424202017348,8.539411122407445,8.085886954373677,8.973162975762149,8.8987117074155,8.32951085061121,8.122645454694748,7.824478470209946,8.580056699878892,7.98878183533528,10.673814572687244,9.1854429603204,7.9067700799425245,9.095690034864193,8.263021911985089,9.69183997103552,8.57184432914704,10.21778840318213,8.98669121564764,8.771333086610024,8.62213073260673,8.562596416287226,9.793892389215962,9.255927377648662,8.465493838723892,8.512853804710078,8.785084050471859,8.233033884841182,8.958119004450328,9.537523826542495,8.484923091090094,8.60403576005105,8.745914056890758,9.786090827444612,9.175976365507038,9.343917174531898,8.503016064898423,8.855834232087581,8.228394877052533,8.090558702644907,9.306338770838819,8.47163052004449,8.498074716192633,9.22635322898695,8.069773862016543,8.167163615039158,9.044871211008678,9.535746324921984,8.651058943495135
60.0,7.7658602230201685,8.050107141609478,8.182816257977523,8.20447367035973,8.329030622575807,7.630746250683157,7.4554652223869535,8.624725763928971,8.005411736671805,8.91474936400568,7.69328978328386,7.36607175397206,7.358804257990336,7.709638157861041,7.87084558373499,8.082527472530867,7.43497469000018,7.338255742242376,8.561400895864779,7.980309115327401,7.784397092529452,8.253183024571896,8.231927618224963,8.454148134754542,8.248057753786854,7.781640899372841,8.010020998638929,8.536646785970358,8.486718810222593,8.02375737864133,8.892092977555137,8.097906090041786,8.825940796780706,7.989857363929834,7.882747058729519,9.018507780611747,9.27230713102645,8.734492619916617,7.59362981998168,7.878912246533467,8.168324175933902,8.820615757637375,8.144438871661489,7.9628180579137675,7.929354315237234,8.19684241700013,9.50258596187376,8.115586230274674,8.883127313631194,9.599057334144092,8.367807268153383,8.119138751689961,7.884032409159472,10.097917770032058,9.131771713867202,9.21163587779183,8.006125436464147,8.021955758464717,8.122112007658723,8.607946987272108,8.533359153776152,7.574030601475506,8.081763665278784,8.206939023534671,8.219984747072884,8.688769566991134,9.186360022630442,9.15406325747891,8.431051472153195,8.934656618654085,8.106632050505267,10.628445860044481,8.627597009153245,8.566345245427273,8.327154840171525,8.880374929885543,8.283777648241362,9.59597506168864,8.244159517760423,8.39340403924346
61.0,7.545325467100809,7.837861545918383,8.476619131390029,7.5617526690425825,7.739812740400778,7.858246574693079,7.50528383295625,8.848537904348523,7.537080974257518,8.553550621700362,8.015126219513835,8.559581406698035,8.222163044891792,8.061299343169596,8.6024058102557,8.327766018756341,8.200116283538893,7.506694322713081,9.164860823554712,9.978839695775836,7.993115981805555,7.9132764719389606,9.329411230488962,8.334875164299202,8.018521252777319,8.239492701908919,7.523087000966166,8.158056482617663,8.182307664597628,8.170129657916721,9.206138446918114,7.74037919519442,8.461959815317021,8.262374113325592,7.797029303917366,7.557119614464715,8.194462430997737,8.620436460700367,8.184033194471645,8.387950059639442,8.66660251961189,8.115660753624033,7.6857441941026945,8.712040339363195,9.52967707993211,9.735387348807539,9.349360134734704,8.513466586719069,8.695724829490995,7.776869260647503,10.993626212227667,8.15461056244678,9.20980541638341,8.148578261756917,8.522203596713792,8.199565856999781,8.26054864992148,8.393425904071613,9.136510771061879,9.837300656505827,8.439460710249193,9.355134947638415,8.239018682616988,8.715206813265052,8.375285795670571,8.602808393533255,8.45133760360782,8.46267364067707,8.246472050959937,8.766564664870733,8.901660808273016,8.929131294188695,8.232518430122209,8.29879804448481,8.748878819933662,9.722740050351943,8.429641556139522,9.290802445581429,8.471674124268173,8.645003457121021
62.0,9.713112586429995,7.652968769486881,7.499936269865065,7.410020357378023,8.477479861148234,8.325027496405704,7.724528763514504,8.865788320448923,7.662665986204359,8.186347399706513,8.5829176689024,8.204731086847007,8.785253406962742,7.960781033621383,8.038411451238119,7.246875758432831,7.56291668670192,8.927352489049552,8.205585700417474,8.052745001579426,9.48884047471825,7.669270737935175,8.858795059357044,8.168610170077761,8.059833012105372,9.74171723279299,7.812515120170094,8.007174869951376,7.679105786559908,8.698689585816844,7.685781255082801,7.83010787321637,8.578145462500371,7.988399410574902,7.490693192146777,7.7915788518438935,8.200374459573519,8.958954800020221,8.565470682161534,7.924205535533703,8.447898616870246,8.226402316869203,8.14805894943756,8.092926029296862,7.644474594092504,8.704239870591222,7.824467331359534,8.431917300109836,8.794291187174208,8.09241928036205,7.922273887871355,8.619492026069345,9.12018903203392,8.22680873707491,8.405785548739084,7.733676389740972,8.557006649347612,9.169977451302472,9.565775500439969,7.630682870519257,9.085056099637349,8.189435527792691,8.620439617490147,8.254348947027797,9.903223139841106,8.943446565492376,9.277990385401912,9.181111193395777,8.577819829992782,8.352327206607212,8.599594857598284,9.489719324987394,8.93662657464016,8.596829678504404,8.569984485513537,9.277343817058108,8.591750925679998,8.925081417728059,9.710716354723433,8.715480012194377
